gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
ARHGAP18,-0.9463674165209885,0.7786180775482429,True,-0.9974279445817864,0.5973340017055391
ARHGAP21,0.49201469223371164,0.6969264738383959,True,-0.3493935946484459,-0.9338848292294104
ARHGAP22,-1.4207301462753192,0.9189759352336029,True,0.2227368355595192,0.0485005272359812
ARHGAP23,-0.1736787533258312,0.6704372053362685,True,-0.4667724970018193,-1.1392892575878513
ARHGAP24,0.07842987910316475,0.6674355724086838,True,0.8248937521883433,1.4825214539629037
ARHGAP25,-1.625976918021407,0.9971417839089658,True,-0.3437299599920967,0.4098616125397871
ARHGAP29,0.5887458055680257,0.7099943696134096,True,-1.6169672036981726,-0.2018559062484211
ARHGAP30,0.8989188625839301,0.7676735568553149,True,1.2086482189022263,1.3952774402105652
ARHGAP31,-0.7452010076424853,0.7360822343905886,True,-1.2861401190182518,0.0841791587558237
ARHGAP39,-0.3775997873882432,0.6844893665961225,True,-0.5387449366162899,0.0654359204540859
ARHGAP6,1.6746345216957588,1.0172167643235643,True,-1.9901080423820767,0.6028598932744068
ARHGEF1,-0.5769949519478256,0.7082820634883258,True,-0.571828942185789,-0.0491106114328483
ARHGEF11,0.5275799102649387,0.7014592368810617,True,-0.9377275527190831,0.6965186491938732
ARHGEF12,-0.505176019853605,0.6985670180460579,True,-1.3264200253865346,-0.0574295082840513
ARHGEF15,-0.2656735659724204,0.6754894721237293,True,-1.3795063395550151,0.4727652529902356
ARHGEF16,0.6154778073430052,0.7140182830831358,True,-0.2606361472469765,-0.0552966234578797
ARHGEF17,1.1522915503590752,0.8326386437952817,True,-0.397312632199987,-0.6321176953538776
ARHGEF19,-0.5383324495465922,0.7028918949460209,True,0.3879382159213554,2.1583178946523387
ARHGEF2,-0.02200634080234185,0.6667272015461052,True,-1.148583907135294,-0.3698203334757765
ARHGEF26,-0.31831746552310775,0.6793324177737985,True,-0.2753456085950377,0.0371919307415206
ARHGEF3,0.14959931863849488,0.6694641611838044,True,1.0010033614254452,-1.0805959958673756
ARHGEF33,-0.2774736017102756,0.6762906166224257,True,-0.5452014114088594,-0.190642679922738
ARHGEF37,-0.10606779567398789,0.668072963826559,True,-0.0364781103845276,-0.4638355423123146
ARID2,0.24317236828937727,0.6740582667540997,True,-0.7900269842453385,0.3505825521660006
ARID3A,-1.8534900349944718,1.0960948303946427,True,-0.3186368884065179,-0.1693309940511478
ARID3B,1.049801035200602,0.8044269433551986,True,-1.125146755782255,0.3587776579130665
ARID4A,-0.3029579111175488,0.6781396036552552,True,-0.8306443597444116,-0.2677165730116295
ARID4B,-0.5807772015330143,0.7088294363942316,True,-0.5154436048668009,-1.2690630924263997
ARID5A,1.3952761917953387,0.9100161230905295,True,0.0296229388527778,-0.5184028779717521
ARID5B,1.1436023547120004,0.8301449598795206,True,-0.4122048805563875,1.0527406767819223
ARIH1,1.3351809166262398,0.8895051766820274,True,-0.2959385273717623,-1.0295096612815833
ARIH2,0.08098440279206072,0.667486475853615,True,-0.4345068827644523,-0.0998663360617903
ARL1,-1.089236163084859,0.8149710940381448,True,0.8357577956325968,0.3693609484961686
ARL10,-1.1461653821310385,0.8308785520661153,True,0.0436271066040789,-1.4741316141706675
ARL15,0.6156822948467522,0.714049752690137,True,0.1200812342709186,0.6773160182595808
ARL16,0.3939896379713824,0.6860701460202693,True,0.1461742478395994,0.0959528908128636
ARL2BP,-3.6584861279179135,2.3397317601876426,True,-0.8596276340204583,1.9202759298227616
ARL6,-0.7700173983121782,0.7407825158795986,True,1.0248401529955653,0.4758809585834708
ARL6IP4,-0.717261426949587,0.7309746609903863,True,1.1565752868460784,2.236120559184864
ARL6IP5,-0.47785021811777617,0.6952092705360674,True,0.4508115306106139,1.2805883439194028
ARL6IP6,0.12995263747139754,0.6687776276648882,True,0.0357925354201564,0.2222530855872804
ARMC1,-0.5298915469084143,0.7017647981022906,True,0.4775478129368414,0.3967609899686642
ARMC10,-0.5162603126858127,0.6999822554734733,True,0.7697531665933478,0.1565458744180113
ARMC2,0.19938357792912673,0.6716358930601442,True,-0.2105270105239234,-0.5056505407463228
ARMC5,-6.3381168352771375,5.688132293869602,True,0.4974380947018881,0.4959121229722847
ARMC6,-0.9290692261412515,0.7745628700370046,True,0.1000459205068202,0.6263098600819051
ARMC7,-1.099998711323391,0.8179163122808067,True,0.9670964177379624,0.2641960804950199
ARMC8,-0.7467137441956738,0.736364343638007,True,0.0511180109587842,-0.2958889499888041
ARMC9,-0.38495458276771977,0.6851904205159003,True,0.6825007826405706,-0.4838141415129725
ARMCX1,0.4963362047896563,0.6974603701897916,True,-0.5514513189131848,0.7670885800375045
ARMCX2,-0.5524400567482342,0.7048154187041656,True,1.1985622204177109,0.5279960791888069
ARMCX3,-0.09299195699527364,0.667747604674893,True,0.2553095143779617,1.1700367227472797
ARMCX4,-0.7202739974095927,0.7315159955847159,True,0.5031006402197803,-1.0335006544711265
ARMCX5,0.7977711515798557,0.7462215179532977,True,-0.0445686357453886,-1.4588017862960518
ARMCX6,-0.17346804840144533,0.6704280621436924,True,0.6633007481503739,0.1271083184248019
ARPC2,0.9393196738000831,0.7769568478651534,True,0.8234437886007768,-0.0772153112821294
ARPC3,-1.1405153004102946,0.8292635604754147,True,0.8949585371417369,0.9062815400590648
ARRDC1,-0.6538317369757538,0.7201036592012581,True,-0.4024858030785269,0.2107902556122609
ARRDC2,-0.38104785462887064,0.6848163501063247,True,0.8161130996867928,-0.1362306461547219
ARRDC3,0.6449477014217339,0.7186613588628139,True,2.028082668880528,-0.8343574435093424
ARRDC4,0.5286094969849222,0.7015951667044982,True,1.7869068741138794,1.6695847466041391
ARSA,-2.056435735755716,1.1952826585783107,True,1.2411669915260362,0.3654103366670345
ARSB,0.10366412010397555,0.6680099478912831,True,0.1148457124372089,0.3215789411062461
ARSK,-0.2395904384507511,0.6738421139412946,True,-0.8816440548129097,0.4055275869253295
ARV1,0.3524553161171652,0.682194760399073,True,-0.1134281949099431,0.7263824258088308
ASAH1,0.012838115423344492,0.6666872688176195,True,-0.2005860390795827,1.177122978372787
ASB1,-0.4844407483624054,0.6960020215009075,True,-0.3419249233381334,0.2685647567919157
ASB11,-0.04055423082303543,0.6668722473713726,True,1.1355971288303224,0.73748078277343
ASB13,-1.3842966893531694,0.9062013321859348,True,-0.3009119313637289,0.7928888408205051
ASB3,-0.5622655671440389,0.7061844876661426,True,-0.4145262093573216,0.1445590796578574
ASB6,-0.39498168611431683,0.6861679832123803,True,-0.065930175710211,2.793492959360224
ASB7,-0.1295909421834771,0.6687658932036668,True,0.3153968289956489,0.3581874622252149
ASB8,0.19578778700203864,0.6714582738590611,True,0.4329960430605006,0.6606990566219694
ASCC1,0.746534838669848,0.7363309498351436,True,0.5954129597750663,-0.621114989919761
ASCC2,0.31555222073774497,0.679113317168232,True,-0.362883510987939,0.0758347123770117
ASH1L,-1.0137625187310215,0.7951309722146498,True,-0.7321131432620168,-2.06575858594676
ASH2L,-1.348300655651917,0.8939059989205903,True,-0.2654117603399067,-0.1711617379468582
ASL,-0.30009776957920126,0.677924000579968,True,1.277473108141086,-1.1389751488774271
ASNS,0.5040284220003083,0.6984222479396818,True,1.6282707131793948,0.1033492114577259
ASPH,0.23042035059669697,0.6733033589128047,True,0.1127115004469125,0.92031379466085
ASPN,0.33014494101845626,0.6802911269266766,True,-0.907690146590824,0.8783596104744602
ASPSCR1,-0.1894829153588765,0.6711546385682791,True,-0.3675674219266765,-0.8828814924547558
ASRGL1,1.919617605309776,1.1272831354935715,True,-0.481850891104837,-0.4562347606271474
ASXL1,0.17260929806469427,0.6703909128889649,True,-1.5348579127663295,-0.7234518627641756
ASXL2,-0.5326022691279272,0.7021248138016938,True,-0.2822647631947537,0.8340506613326423
ASXL3,-0.3475193842576977,0.6817628819710227,True,-1.1867028532724997,-0.993627836562092
ATAD1,-1.6438064112266249,1.004429106365386,True,0.3900420885276877,0.4110329037140903
ATAD5,1.4888925698595954,0.9437668022395553,True,0.9919027420064628,-0.1629736150135367
ATAT1,-0.028213108673613752,0.6667661641042952,True,0.1388113156751012,-1.538536161645576
ATE1,1.036779365189679,0.8010305981770558,True,-0.3164504827183027,0.049162849660344
ATF2,0.31700798645101863,0.6792284246008827,True,-1.1842514096943306,0.848304849133768
ATF3,2.2285230288280276,1.2874560279187723,True,-2.314136795874401,1.5697165640778132
ATF4,0.32093061410952506,0.6795412240507562,True,-0.7880023681898025,1.064888948233365
ATF5,-0.6069859216462768,0.7127206553012642,True,0.61882481644895,1.3908731496800857
ATF6,1.8832488078227867,1.10999492568741,True,0.5682164377990702,0.5930041779486507
ATF6B,-0.5405596232560682,0.7031922549535095,True,0.5213813421729234,-0.1661314307848436
ATF7IP,-1.522374182017935,0.9563695604260137,True,-0.6012117301661705,0.8761521523342267
ATG10,-0.29272414158315874,0.6773775945498662,True,-0.5648007341884579,-1.0552060170964426
ATG12,0.09630183266844582,0.6678259220385793,True,0.974671620833054,0.984185531057267
ATG13,-0.299238465083125,0.6778596240398297,True,0.6887500892393873,-0.7103349700588986
ATG14,-0.2040619804575848,0.6718718281502006,True,0.022822909707002,-0.0763781532209925
ATG16L1,0.23938141116435535,0.6738295991680464,True,-0.5258116623951121,0.8802272371360735
ATG16L2,0.8168686116282857,0.750075957749607,True,-0.6519508835276683,0.9639895272083157
ATG3,-0.18223767082603418,0.6708179877501789,True,1.041120600307106,0.8778709619538243
ATG4B,0.23542871216639216,0.6735950014807074,True,-0.275481494537583,-0.0589786143868617
ATG5,-0.5956302436238774,0.7110135900565966,True,-0.0911085488081493,0.5452395712547898
ATG7,0.345019539178715,0.6815464769685532,True,-0.2679282541680295,-0.3403818255604952
ATG9B,0.4849412225346889,0.6960626653308465,True,-0.2597937605006357,0.4998683837156269
ATIC,-1.1327982623492596,0.8270706545643544,True,0.821888441476056,0.7261932116668676
ATM,-0.7141728635585446,0.7304220265470931,True,-0.5933471700375254,0.4644893921792851
ATMIN,0.28620235180664444,0.6769056399391234,True,0.8015221782580062,-0.3467621578862661
ATOH8,-0.29826201897473953,0.6777866956620276,True,0.7327470040436759,0.4286259064014453
ATOX1,-0.2656571673554542,0.6754883829875821,True,0.6884054008545805,1.9612930337047936
ATP13A1,-1.461922136365415,0.9338187082660689,True,0.1593883215673464,0.7265002911871073
ATP1B2,-0.4475480216070555,0.6917040706222153,True,-0.5795508993871467,0.0893216807246058
ATP1B3,3.784085780134751,2.45657981559392,True,1.8591773212663,-0.0455357961802689
ATP6AP1,-0.8720906701645442,0.7617344337901721,True,0.3504147425223299,0.7654969869251579
ATP6AP2,0.10200686082592986,0.6679673416236117,True,-0.1021721504142726,1.268116558033228
ATP6V0B,-0.7545659002989655,0.7378378789034152,True,-0.2258601914142988,0.8800689279021969
ATP6V0D1,-1.0060781811129855,0.7931908299806183,True,0.5425898837381091,1.6025138043305691
ATP6V0D2,0.22991909068711872,0.6732745151994656,True,0.8146947365161405,0.0666007537274194
ATP6V1A,-0.42352233581507326,0.6890880627834486,True,-0.2920475910148055,0.4231119468552715
ATP6V1C1,-0.8527541098658764,0.7575653631533096,True,-0.2265555764419207,0.3336741776791747
ATP6V1D,1.2221650949407017,0.8533776065780934,True,1.1838472832212994,0.6997111401699884
ATP6V1E1,-1.4894236631166307,0.943964522698137,True,0.0238835193268559,-0.3995172751894423
ATP6V1F,-0.6753544905124176,0.7236796276485775,True,0.6733986676927702,1.692024977980804
ATP6V1G1,-0.44876403893643246,0.6918403119969841,True,1.4267121805448062,0.9157241786114926
ATP6V1G2,0.7459388896730906,0.736219770057507,True,0.1341758639160139,0.2955066537660463
ATP6V1H,-0.394066804703274,0.6860777474877977,True,0.8690892678761539,0.1794110755009268
ATPAF1,-1.4417984565122937,0.9265145153168206,True,-0.3329954802260203,-0.144324622214105
ATPAF2,0.3627926567356639,0.6831189806393317,True,2.33544647707372,-0.3058700611247681
ATR,0.03381965286546296,0.6668096377816591,True,-0.1297757696818602,0.3829420815593133
ATRIP,-0.8961300514198648,0.7670478002988879,True,-0.7237301675582514,0.3232579704039764
ATRX,-0.26284897124739265,0.6753028643773932,True,-1.0210433820190552,0.5642312190205371
ATXN1,0.3678402249063184,0.683579970549058,True,-1.0794208416069575,-0.0774749042662395
ATXN10,-0.10761727014902665,0.6681143512709578,True,1.4095937299842587,-0.3148668183335946
ATXN2,-0.40151851671035027,0.6868188065743266,True,-1.0190192735732837,-1.2644509527973793
ATXN2L,-0.4590522892864203,0.6930077922040545,True,-0.2901088933058873,-0.1779631552405928
ATXN7,0.4931648559864434,0.6970681135641829,True,-1.2683431680445991,0.1941197858847109
ATXN7L1,0.12153715944811999,0.6685130768075064,True,0.2870809123757868,-0.6570067366005253
ATXN7L3,-1.2447160433033682,0.8603314202237656,True,-0.5590204806733965,-0.5090513036903151
ATXN7L3B,-1.775081509303171,1.0605309622504195,True,-0.5678427650332444,0.4577642493308999
AUH,-1.3017558750301255,0.8784877114385976,True,-0.6449235316327783,-0.0197122112866624
AUP1,-0.12049157582627665,0.668481444147304,True,0.4439373043847536,2.127897510154369
AURKAIP1,-0.3159811374460019,0.6791471765693753,True,1.591299908515073,1.3459591433211864
AUTS2,-1.5004063817103597,0.9480690804513133,True,0.0899589142066813,-1.0817031395384469
AVEN,-1.215139178796078,0.8512370696473175,True,-0.3390645086088029,0.1423417072575172
AVL9,-0.08914965195517369,0.6676601242221327,True,-1.0382340941410046,-0.2746024180501097
AVPI1,0.2858905805750406,0.6768833446743584,True,2.8270007653141462,0.5427547232009969
AXIN1,0.7120972045033379,0.7300519702493502,True,-0.2843462471852854,-2.1349185808534594
AXIN2,0.18107520198324917,0.6707651952633259,True,-1.8550747378135584,-0.7245822941601243
AZI2,0.4240714865900972,0.6891462448840086,True,-0.7666068101503536,1.3376083204316558
AZIN1,2.1675394555339538,1.2539450780787202,True,-0.9692183581804804,1.0018689857290743
B2M,-0.9306547727341477,0.7749314549182726,True,1.6687622089196934,0.2100669401529015
B3GALNT1,-1.0229207862920615,0.7974625335452128,True,1.513529604898138,0.2761395217929647
B3GALNT2,0.08261976514235254,0.6675199198656888,True,-0.9326787459489554,-1.5632138137693476
B3GALT4,-0.12173976086492555,0.6685192378385978,True,0.6634091208493648,-0.6992107650573283
B3GALT6,-0.09938362201086826,0.6679013047071666,True,-0.1481379238384587,0.6743639202997553
B3GAT1,-1.0772634348719743,0.8117287301806871,True,-0.0410800006781981,-0.6746409764813865
B3GAT2,0.10504506992313639,0.6680459750060612,True,-0.5279536010732309,0.256465431001989
B3GAT3,2.4863257815700988,1.4393936531791869,True,0.0335074872721285,-0.1129653795243202
B3GNT2,-0.7242241169112036,0.7322292381061433,True,-1.1280039486821651,-0.4712653322795487
B3GNTL1,0.8091710910126299,0.7485113984829879,True,-0.0490690400736245,-0.0300987727424241
B4GALNT1,0.7089958567892394,0.729501057284705,True,0.7963629350195437,-0.045398855871557
B4GALT1,-0.5265084282128653,0.7013180572890644,True,-0.290711055833279,0.046402256827553
B4GALT3,-0.6548791144015745,0.7202749984765905,True,0.1815585365466657,1.0487977019258308
B4GALT4,-0.9817266838185836,0.7871400768818457,True,-1.1842602153016275,0.5396802595988673
B4GALT7,0.2828956320731596,0.6766704089974257,True,0.2693486267854185,0.7260586092638317
B9D1,-0.031305597248806986,0.6667891717190547,True,1.0265766182729952,-0.2017294533199451
BAALC,-0.3966330165960869,0.6863313853984306,True,1.3357590442056793,0.7938304862329454
BACE1,-0.27590903621603446,0.6761823911998742,True,-0.2113809476296609,-1.234556116512216
BACE2,2.568371427361682,1.491233140277652,True,2.1624678050611106,-0.2127063432043357
BACH1,0.9945573823922061,0.7903097150255213,True,-1.2000683686912956,0.8083659450309331
BACH2,0.11681333050181762,0.6683723359395325,True,-0.8747310308191396,-0.3250614533986322
BAD,-0.453405872760843,0.6923637773484194,True,0.3126324072707478,1.197223376564483
BAG1,-0.702894343789258,0.7284242239830331,True,1.067819174493363,2.139701360332387
BAG2,0.6074346588329551,0.7127887747606052,True,-1.803265102186972,1.0759321449804955
BAG3,2.695293919726012,1.574742830880668,True,-0.8311748118114283,1.383634977265634
BAG4,0.30604084634188405,0.6783742916203737,True,-0.1221127578325544,0.8626096622312787
BAG5,-0.5904878264532497,0.7102511508153521,True,-1.6052445853239687,1.0575731634048888
BAG6,0.10794594817138546,0.6681232076324941,True,-0.2123571042711161,2.513693908722589
BAHCC1,-1.7719157799246938,1.0591273580599336,True,-0.811693602330479,-0.1920509665053452
BAHD1,0.4347918593057122,0.6902971617814814,True,0.1859300023395383,-0.2156890735780859
BAIAP2,-0.15408380645360903,0.6696343940930708,True,-0.5246504865831254,-0.3082460580358983
BAIAP2L1,0.5631650275532253,0.7063110226990448,True,-1.3609965516056346,-0.0673680368751716
BAIAP2L2,0.7440174867639948,0.735861919242993,True,0.2424556765972238,0.1569654844854864
BAIAP3,-1.8634253758311583,1.1007109330781033,True,-0.269569819944397,0.1588385219517021
BAK1,-0.07557850889115715,0.6673806805424429,True,1.859512060914049,1.1702620260004908
BAMBI,-0.0252130806263308,0.6667461290960004,True,-0.7223269149018907,0.6790561500947814
BANF1,-0.6603026764725888,0.7211666197362747,True,1.89223662677768,1.935927057709784
BANK1,0.1388015002110459,0.6690748987242713,True,0.2044287465401029,0.7406906866902724
BANP,1.182376649316762,0.8414184842728583,True,-0.7735669296511367,0.8638033421748371
BAP1,0.04924919853365086,0.6669698521111925,True,-0.2878028745414081,-0.1999062578790732
BARD1,0.2497679618459484,0.6744646710122515,True,0.5952317860537227,0.4331514670610835
BASP1,-1.0920252324823396,0.8157315552139301,True,0.8411626604891583,0.550129904938627
BATF,0.5241618553124295,0.7010098729872377,True,1.1175571725757971,0.239189903915261
BATF2,0.30617775146914034,0.6783847686035039,True,2.7649186457952726,0.4051248014243472
BATF3,6.076102862872902,5.281544916693201,True,2.083410010768192,0.725170218820107
BAX,-0.2484504643299777,0.6743826208198893,True,0.3775723204750853,0.8876938075174376
BAZ1B,-1.065563942386329,0.8085949810809037,True,-0.8240933176005073,-0.3612031701999836
BAZ2A,-1.1422277683242215,0.829752201008033,True,-0.1764482269699136,-0.8020513730233357
